1.4205607476635513,0.6542056074766355,0.,0.028037383177570093,4.182242990654205,3.3738317757009346,28,33.41890172
1.9684210526315788,0.,0.,0.03684210526315789,5.331578947368421,3.8421052631578947,28,39.05192064
0.9085714285714286,0.8514285714285714,0.6628571428571428,0.08571428571428572,5.445714285714286,4.114285714285714,28,27.67556664
0.765,1.195,0.,0.03,5.01,3.42,28,26.8550902
1.8452380952380953,0.8511904761904762,0.,0.05952380952380952,5.440476190476191,4.785714285714286,28,45.2985732
1.5561224489795917,0.,0.5102040816326531,0.05102040816326531,4.892857142857143,3.5969387755102042,28,30.12320644
0.9041916167664671,0.,1.1017964071856288,0.0718562874251497,5.934131736526946,4.622754491017964,28,15.568368079999999
0.8160919540229885,0.9597701149425287,0.7471264367816092,0.06321839080459771,5.074712643678161,4.511494252873563,28,44.6090972
1.4825870646766168,0.681592039800995,0.5323383084577115,0.029850746268656716,4.3681592039801,3.2587064676616917,28,53.52402188
1.6894736842105262,0.8631578947368421,0.,0.02631578947368421,4.578947368421052,4.073684210526316,28,57.21271848
1.9162303664921465,0.9790575916230366,0.,0.03664921465968586,4.31413612565445,3.9633507853403143,28,65.90701084
1.627906976744186,0.75,0.5813953488372093,0.05232558139534884,4.796511627906977,4.680232558139535,28,52.82075636
1.2989690721649485,0.5,0.3917525773195876,0.041237113402061855,4.304123711340206,4.231958762886598,28,33.398217439999996
0.9065934065934066,0.,0.8241758241758241,0.06593406593406594,5.6208791208791204,4.0054945054945055,28,18.0297974
0.8666666666666667,1.35,0.,0.06111111111111111,5.677777777777778,3.8777777777777778,28,37.36270444
0.7881773399014779,0.9261083743842364,0.7192118226600985,0.054187192118226604,4.083743842364532,3.497536945812808,28,32.83974188
1.6021505376344085,0.,0.5752688172043011,0.03225806451612903,4.725806451612903,4.381720430107527,28,42.63719584
1.5142857142857142,0.,0.6,0.02857142857142857,4.1,3.5095238095238095,28,40.0585556
1.5265957446808511,0.6436170212765957,0.5,0.047872340425531915,4.808510638297872,3.702127659574468,28,41.940825079999996
1.8735632183908046,0.9540229885057471,0.,0.05172413793103448,5.068965517241379,4.540229885057471,28,61.232363559999996
1.8445595854922279,0.,0.7357512953367875,0.05699481865284974,4.150259067357513,4.0310880829015545,28,40.865242519999995
0.7374301675977654,1.1564245810055866,0.8994413407821229,0.027932960893854747,4.843575418994414,4.111731843575419,28,33.301690799999996
1.7311827956989247,0.8010752688172043,0.,0.043010752688172046,5.112903225806452,3.8118279569892475,28,52.42086028
0.9060773480662984,0.,1.1049723756906078,0.0718232044198895,4.69060773480663,4.6740331491712706,28,15.08573488
1.8470588235294119,0.,0.6647058823529411,0.058823529411764705,5.4411764705882355,4.605882352941176,28,38.45897128
1.7637362637362637,0.,0.7032967032967034,0.06043956043956044,4.78021978021978,4.285714285714286,28,37.25928304
0.5907172995780591,0.6919831223628692,0.540084388185654,0.02531645569620253,3.6666666666666665,2.7679324894514767,28,35.225328839999996
1.6271186440677967,0.6836158192090396,0.,0.03954802259887006,5.129943502824859,4.68361581920904,28,42.13387836
1.4190476190476191,0.,0.5095238095238095,0.05238095238095238,4.190476190476191,3.5428571428571427,28,31.874475479999997
1.358974358974359,0.5692307692307692,0.441025641025641,0.03076923076923077,4.271794871794872,4.051282051282051,28,41.540929
0.9523809523809523,1.4880952380952381,0.,0.07142857142857142,6.244047619047619,4.095238095238095,28,39.45181672
0.907103825136612,1.4207650273224044,0.,0.07103825136612021,4.693989071038251,4.51912568306011,28,37.91428524
1.5333333333333334,0.6444444444444445,0.5,0.05,4.833333333333333,4.266666666666667,28,44.27814872
1.6428571428571428,0.,0.5918367346938775,0.05102040816326531,4.173469387755102,4.1479591836734695,28,31.17810472
0.772020725388601,0.7202072538860104,0.5647668393782384,0.031088082901554404,4.6217616580310885,4.041450777202073,28,23.69039536
0.9034090909090909,1.0625,0.,0.0625,5.625,4.482954545454546,28,32.763899519999995
1.2985074626865671,0.4975124378109453,0.3880597014925373,0.04477611940298507,4.298507462686567,3.7860696517412937,28,32.39847724
0.9595141700404858,0.3724696356275304,0.2874493927125506,0.024291497975708502,3.4534412955465585,2.8137651821862346,28,28.62704352
1.7584269662921348,0.,0.6348314606741573,0.0449438202247191,5.629213483146067,3.8707865168539324,28,36.80422888
0.8031088082901554,0.9481865284974094,0.,0.046632124352331605,5.424870466321243,3.61139896373057,28,18.28490352
0.7227722772277227,1.1386138613861385,0.,0.01485148514851485,4.094059405940594,4.316831683168317,28,33.0603742
1.339366515837104,0.,0.4841628959276018,0.049773755656108594,3.7058823529411766,3.520361990950226,28,31.419421319999998
0.6785714285714286,1.0714285714285714,0.,0.015306122448979591,4.841836734693878,4.0561224489795915,28,31.026419999999998
1.7584269662921348,0.8146067415730337,0.,0.0449438202247191,4.870786516853933,4.629213483146067,28,44.38846488
0.8260869565217391,0.,0.6086956521739131,0.043478260869565216,5.391304347826087,4.434782608695652,28,12.17614616
0.8595505617977528,0.8146067415730337,0.6348314606741573,0.0449438202247191,5.629213483146067,3.8707865168539324,28,25.55887532
0.7,0.665,0.515,0.035,4.58,3.765,28,36.4388066
0.8465909090909091,1.3409090909090908,0.,0.07386363636363637,4.8125,5.073863636363637,28,32.956952799999996
1.4150943396226414,0.,0.5660377358490566,0.04716981132075472,4.1415094339622645,3.4339622641509435,28,23.83518532
0.8595505617977528,0.8146067415730337,0.6348314606741573,0.0449438202247191,4.870786516853933,4.629213483146067,28,26.22766704
0.9367088607594937,0.,0.8670886075949367,0.10126582278481013,6.341772151898734,5.253164556962025,28,17.95395504
1.6381909547738693,0.,0.6934673366834171,0.05527638190954774,4.025125628140704,3.979899497487437,28,40.679083999999996
0.8595505617977528,0.8146067415730337,0.,0.0449438202247191,5.617977528089888,4.617977528089888,28,19.00885332
1.3435897435897435,0.5692307692307692,0.441025641025641,0.02564102564102564,4.589743589743589,3.758974358974359,28,33.7153764
0.7181818181818181,0.,0.8863636363636364,0.05,4.081818181818182,3.2409090909090907,28,8.53571288
0.9041916167664671,0.,1.1077844311377245,0.09580838323353294,6.431137724550898,4.059880239520958,28,13.45857152
1.3718592964824121,0.,0.45226130653266333,0.05527638190954774,4.678391959798995,3.829145728643216,28,32.23989776
0.8142076502732241,0.644808743169399,0.5027322404371585,0.03825136612021858,5.2076502732240435,4.262295081967213,28,23.51802636
0.7486910994764397,0.8848167539267016,0.7486910994764397,0.041884816753926704,5.06282722513089,3.3664921465968587,28,29.72331036
1.5204678362573099,0.5906432748538012,0.45614035087719296,0.05847953216374269,5.473684210526316,4.461988304093567,28,49.77327244
1.7584269662921348,0.9044943820224719,0.,0.056179775280898875,5.151685393258427,4.264044943820225,28,52.44154456
1.6904761904761905,0.7142857142857143,0.,0.041666666666666664,5.773809523809524,4.726190476190476,28,40.93419012
1.8461538461538463,0.,0.,0.016483516483516484,5.417582417582418,4.489010989010989,28,44.86420332
0.8011049723756906,0.,0.7403314917127072,0.06077348066298342,5.4088397790055245,4.486187845303867,28,13.19657064
0.8620689655172413,1.3620689655172413,0.,0.06896551724137931,6.14367816091954,3.8793103448275863,28,37.431652039999996
0.75,0.8854166666666666,0.6927083333333334,0.041666666666666664,4.239583333333333,4.192708333333333,28,29.86810032
1.6974358974358974,0.8717948717948718,0.,0.041025641025641026,4.158974358974359,4.112820512820512,28,56.61287436
0.8031088082901554,0.,0.7409326424870466,0.046632124352331605,5.424870466321243,3.61139896373057,28,12.45883132
0.8031088082901554,0.9481865284974094,0.,0.046632124352331605,4.544041450777202,4.4974093264248705,28,23.786922
0.75,0.,0.9222222222222223,0.05555555555555555,5.338888888888889,4.472222222222222,28,13.29309728
1.4943820224719102,0.6292134831460674,0.4887640449438202,0.056179775280898875,5.112359550561798,4.185393258426966,28,39.417342919999996
1.7541899441340782,0.8100558659217877,0.6312849162011173,0.0446927374301676,4.854748603351955,3.8547486033519553,28,46.2293658
2.4645669291338583,1.141732283464567,0.,0.06299212598425197,7.874015748031496,6.47244094488189,28,44.51946532
0.8021978021978022,0.9505494505494505,0.,0.016483516483516484,5.417582417582418,4.489010989010989,28,23.73865868
0.8089887640449438,0.7640449438202247,0.5955056179775281,0.03932584269662921,5.286516853932584,4.348314606741573,28,26.14492992
0.8176795580110497,0.,1.0055248618784531,0.08287292817679558,4.6353591160221,4.883977900552487,28,15.520104759999999
1.450261780104712,0.612565445026178,0.47643979057591623,0.03664921465968586,4.952879581151833,3.486910994764398,28,43.5748832
1.8170731707317074,0.,0.6524390243902439,0.07926829268292683,5.810975609756097,4.780487804878049,28,35.85964676
1.7584269662921348,0.8146067415730337,0.,0.0449438202247191,5.629213483146067,3.8707865168539324,28,41.05140104
0.7989690721649485,0.9484536082474226,0.7371134020618557,0.04639175257731959,4.536082474226804,3.6030927835051547,28,28.98557104
1.4820512820512821,0.6871794871794872,0.,0.03076923076923077,4.7384615384615385,3.8974358974358974,28,46.24315532
0.8654970760233918,1.023391812865497,0.,0.011695906432748537,5.847953216374269,4.842105263157895,28,26.91714304
0.7178217821782178,0.,0.8861386138613861,0.039603960396039604,4.079207920792079,4.301980198019802,28,10.53519328
1.7584269662921348,0.,0.,0.0449438202247191,5.617977528089888,4.617977528089888,28,25.0969264
0.7906976744186046,0.9418604651162791,0.7325581395348837,0.05813953488372093,5.366279069767442,4.441860465116279,28,29.06830816
0.8031088082901554,0.,0.7409326424870466,0.046632124352331605,4.544041450777202,4.4974093264248705,28,9.735401119999999
1.3492063492063493,0.5238095238095238,0.4074074074074074,0.031746031746031744,4.862433862433862,3.962962962962963,28,33.79811352
0.75,0.9583333333333334,0.7962962962962963,0.046296296296296294,3.8055555555555554,2.9537037037037037,28,39.84481804
0.6834170854271356,0.9849246231155779,0.49246231155778897,0.03015075376884422,4.256281407035176,3.9346733668341707,28,26.96540636
0.8324873096446701,0.8274111675126904,0.649746192893401,0.04060913705583756,4.878172588832487,3.253807106598985,28,27.234302
0.801980198019802,1.0594059405940595,0.8118811881188119,0.04950495049504951,4.0594059405940595,3.366336633663366,28,30.647208199999998
0.785,1.07,0.76,0.045,4.095,3.52,28,33.05347944
0.7760416666666666,0.796875,1.0104166666666667,0.041666666666666664,4.869791666666667,3.2447916666666665,28,24.579819399999998
0.6887755102040817,0.5357142857142857,0.9846938775510204,0.030612244897959183,4.923469387755102,3.2806122448979593,28,21.91154728
0.7910447761194029,1.0398009950248757,0.8009950248756219,0.03482587064676617,4.218905472636816,3.328358208955224,28,30.881630039999997
0.8181818181818182,0.08522727272727272,1.1079545454545454,0.03409090909090909,5.801136363636363,4.028409090909091,28,15.340841
0.6754385964912281,0.7631578947368421,0.8114035087719298,0.03070175438596491,3.706140350877193,2.6842105263157894,28,24.3385028
0.9027027027027027,1.0108108108108107,1.054054054054054,0.03783783783783784,4.854054054054054,3.437837837837838,28,23.8903434
0.863849765258216,0.40375586854460094,0.892018779342723,0.028169014084507043,4.333333333333333,2.924882629107981,28,22.93197176
0.7058823529411765,0.8054298642533937,0.8461538461538461,0.03167420814479638,3.8642533936651584,2.7782805429864252,28,29.41304616
0.9594977723774808,0.3714054272985014,0.28959092750101256,0.024301336573511544,3.4544349939246657,2.8165249088699875,28,28.629801423999997
1.7551820728291316,0.,0.6330532212885154,0.04481792717086835,5.612885154061624,3.858263305322129,28,36.804918356
0.8008277289187791,0.9487842731505431,0.,0.0470770822555613,5.418520434557682,3.604242110708743,28,18.287661424
0.7204938271604938,1.1382716049382715,0.,0.016790123456790124,4.083950617283951,4.305185185185185,28,32.720462532
1.3369467028003612,0.,0.48193315266486,0.04742547425474255,3.700090334236676,3.5158084914182473,28,31.420110796000003
0.6801226366888095,1.0740929994890138,0.,0.01584057230454778,4.8513030148186,4.063873275421564,28,28.937997196
1.7551820728291316,0.8123249299719888,0.,0.04481792717086835,4.858263305322129,4.616246498599439,28,40.925226931999994
0.8221258134490238,0.,0.6068329718004338,0.042841648590021694,5.379609544468546,4.424620390455531,28,12.180972492
0.857703081232493,0.8123249299719888,0.6330532212885154,0.04481792717086835,5.612885154061624,3.858263305322129,28,25.559564796
0.6984523215177234,0.6620069895157263,0.5157264103844234,0.036944583125312035,4.573140289565651,3.7613579630554166,28,36.443632932
0.8503981797497155,1.3424345847554038,0.,0.07167235494880546,4.81683731513083,5.077929465301479,28,32.96384756
1.4174940898345154,0.,0.5664302600472814,0.04680851063829788,4.152245862884161,3.4401891252955084,28,23.835874796
0.857703081232493,0.8123249299719888,0.6330532212885154,0.04481792717086835,4.858263305322129,4.616246498599439,28,26.233182848000002
0.9367488931056294,0.,0.8640101201771031,0.10183428209993677,6.336495888678052,5.250474383301708,28,17.959470848000002
1.6407035175879396,0.,0.692964824120603,0.0542713567839196,4.0256281407035175,3.9824120603015074,28,38.630650804
0.8573834924199887,0.8124649073554183,0.,0.044918585064570464,5.6131386861313874,4.61650758001123,28,19.009542795999998
1.340327533265097,0.5655066530194472,0.44063459570112584,0.025588536335721595,4.5813715455475945,3.749232343909928,28,33.71882378
0.7209831588529814,0.,0.887118798361402,0.05006827492034593,4.086026399635868,3.2448793809740555,28,8.536402356
0.9040191961607679,0.,1.1115776844631076,0.09358128374325135,6.445710857828435,4.067186562687462,28,13.461329424
1.3719174635128335,0.,0.4509310518369401,0.05334675390035229,4.686965274282838,3.8359335681932567,28,32.245413568000004
0.8146528157463094,0.6429743028977583,0.5013668671405139,0.03881902679059595,5.212684527063969,4.266265718972115,28,23.524231644
0.7498689040377556,0.8883062401678029,0.7482957524908233,0.04404824331410593,5.072889355007866,3.3744100681699005,28,29.726068263999995
1.5234466588511137,0.5896834701055099,0.4595545134818289,0.06096131301289567,5.484759671746777,4.471864009378663,28,49.77327244
1.7618243243243243,0.9037162162162162,0.,0.05405405405405406,5.161036036036037,4.276463963963964,28,52.446370892
1.6874628639334521,0.7112299465240641,0.,0.0427807486631016,5.765894236482471,4.718954248366013,28,40.934879596
1.8499175371083012,0.,0.,0.018691588785046728,5.419461242440901,4.490379329301814,28,44.868340176000004
0.8008849557522124,0.,0.7389380530973451,0.061393805309734505,5.417588495575221,4.488384955752212,28,13.202086448
0.863060989643268,1.3624856156501726,0.,0.06846950517836593,6.15247410817031,3.882623705408515,28,37.431652039999996
0.75,0.8883089770354906,0.6920668058455115,0.044363256784968684,4.2489561586638835,4.203027139874739,28,29.870858223999996
1.6957414058491533,0.8701898409440738,0.,0.04155977424320164,4.161108260646485,4.116469984607491,28,56.619079643999996
0.8008277289187791,0.,0.7387480600103467,0.0470770822555613,5.418520434557682,3.604242110708743,28,12.459520796
0.8008277289187791,0.9487842731505431,0.,0.0470770822555613,4.538023797206415,4.488877392653905,28,23.786922
0.7475027746947835,0.,0.9195338512763596,0.05549389567147614,5.332963374028857,4.466703662597115,28,13.293786756
1.4963462619449128,0.6312535132096683,0.491849353569421,0.05845980888139404,5.113546936481169,4.184935356942102,28,39.421479776
1.7551704863051985,0.8121855785354948,0.6327557294577977,0.044717719396310786,4.858021240916713,3.858021240916713,28,46.234192132
2.4564021995286724,1.1366849960722702,0.,0.06284367635506677,7.853102906520032,6.458758837391988,28,44.523602176000004
0.8009895547003847,0.9488730071467839,0.,0.018691588785046728,5.419461242440901,4.490379329301814,28,23.744174488
0.8074115665356543,0.7653003930376194,0.596294216732173,0.042111173498034817,5.286355979786637,4.347557551937114,28,26.147687824
0.8164277839029768,0.,1.003858875413451,0.08269018743109151,4.624586549062844,4.874862183020948,28,15.526310044
1.453305351521511,0.6128016789087093,0.4774396642182581,0.03672612801678909,4.965897166841553,3.492130115424974,28,43.57833058
1.8221271393643035,0.,0.6570904645476773,0.078239608801956,5.826405867970661,4.792176039119805,28,35.86585204399999
1.7551820728291316,0.8123249299719888,0.,0.04481792717086835,5.612885154061624,3.858263305322129,28,41.053469468
0.8008255933952527,0.9489164086687306,0.7389060887512899,0.04747162022703818,4.538699690402477,3.6042311661506705,28,28.991086848000002
1.482811698306824,0.685992816829143,0.,0.028219599794766546,4.741405849153412,3.899948691636737,28,46.247292176
0.8633177570093459,1.0227803738317758,0.,0.012850467289719628,5.841121495327103,4.839369158878505,28,26.922658848
0.720872583044125,0.,0.8869608329201786,0.03867129400099157,4.085275161130392,4.306891422905306,28,10.535882756
1.755755193711398,0.,0.,0.044918585064570464,5.6131386861313874,4.61650758001123,28,25.10382116
0.7948717948717949,0.9417249417249417,0.7331002331002331,0.06060606060606061,5.376456876456877,4.454545454545454,28,29.073134491999998
0.8008277289187791,0.,0.7387480600103467,0.0470770822555613,4.538023797206415,4.488877392653905,28,9.738159024
1.353658536585366,0.5238600212089077,0.40827147401908803,0.0344644750795334,4.872746553552492,3.9729586426299046,28,33.798802996
1.3009060562708632,0.5011921793037672,0.3900810681926562,0.04291845493562232,4.310920362422508,3.241297091082499,28,37.171030112
0.9060402684563758,1.0631991051454137,0.8282997762863534,0.10514541387024608,4.687360178970917,4.146532438478747,28,33.762260768
0.6978646069968196,0.6551567469332121,0.510222626079055,0.045888232621535664,4.194457064970468,2.9890958655156745,28,16.503987012
0.7256067360079247,0.5676077265973254,0.4422981674096087,0.04358593363051016,4.259534422981674,4.108469539375928,28,19.98790924
0.906268656716418,1.0632835820895523,0.8280597014925373,0.10925373134328359,5.635820895522388,4.146865671641791,28,36.349864196
1.8468414779499402,0.8510131108462455,0.6626936829558998,0.13170441001191896,5.446364719904648,3.8808104886769965,28,38.215586251999994
0.9065656565656565,0.,1.1041666666666667,0.1130050505050505,5.951388888888889,5.331439393939394,28,15.42357812
1.4220140515222484,0.6552693208430913,0.,0.029039812646370025,4.194379391100703,3.3840749414519906,28,33.419591196
1.9679284963196637,0.,0.,0.035226077812828605,5.32702418506835,3.840168243953733,28,39.056057496
0.9057681324957167,0.8503712164477442,0.6624785836664763,0.08566533409480297,5.444317532838378,4.110222729868647,28,27.681082448
0.763,1.1935,0.,0.0315,5.0089999999999995,3.4194999999999998,28,26.859916531999996
1.8463371054198927,0.8505062537224539,0.,0.05955926146515783,5.44550327575938,4.78856462179869,28,45.304778483999996
1.5551020408163265,0.,0.5081632653061224,0.05,4.894897959183673,3.5979591836734697,28,30.12320644
0.9057623049219689,0.,1.103841536614646,0.06962785114045618,5.949579831932773,4.635054021608644,28,15.569747031999999
0.8178674351585015,0.9602305475504322,0.747550432276657,0.0628242074927954,5.087031700288184,4.526224783861672,28,44.61185510399999
1.479384003974168,0.6815697963238946,0.5310481867858917,0.029806259314456036,4.363636363636363,3.255340288127173,28,53.524711356
1.6866141732283466,0.8619422572178477,0.,0.024146981627296588,4.566929133858268,4.062992125984252,28,57.21823428799999
1.913225300575013,0.9775222164140094,0.,0.03450078410872974,4.3089388395190795,3.9566126502875063,28,65.909079268
1.622969837587007,0.7476798143851509,0.5823665893271461,0.055104408352668215,4.785962877030163,4.668793503480278,28,52.826961643999994
1.3008255933952528,0.501031991744066,0.3900928792569659,0.042827657378740974,4.311145510835913,4.238390092879256,28,33.399596392
0.9063876651982379,0.,0.828193832599119,0.0644273127753304,5.634911894273127,4.013766519823789,28,18.033934256
0.8630061009428729,1.350526899611758,0.,0.0593455352190793,5.668330560177481,3.8696616749861343,28,37.363393916
0.7883858267716536,0.9251968503937008,0.7204724409448819,0.055610236220472446,4.078248031496064,3.492618110236221,28,35.314271244
1.5992489270386268,0.,0.5740343347639485,0.03272532188841201,4.715665236051502,4.373390557939914,28,42.6440906
1.5159752026704816,0.,0.6032427277062471,0.027181688125894138,4.103481163567,3.5126371006199335,28,40.062002979999995
1.531449893390192,0.6423240938166311,0.5005330490405118,0.04904051172707889,4.82089552238806,3.7094882729211087,28,43.798273423999994
1.871264367816092,0.9563218390804598,0.,0.051149425287356325,5.066666666666666,4.540229885057471,28,61.23581094
1.84117951370926,0.,0.7325400931195033,0.05690636316606311,4.145887221934816,4.02690118986032,28,40.8686899
0.737842370039128,1.154276131917272,0.8993851313583008,0.030743432084963666,4.845723868082728,4.111794298490777,28,33.306517131999996
1.7357373519913886,0.7997847147470397,0.,0.045748116254036596,5.118406889128094,3.8186221743810544,28,52.426376088
0.9061810154525386,0.,1.1043046357615895,0.06953642384105961,4.687086092715232,4.668874172185431,28,15.091250688
1.8469688051795174,0.,0.6627427898763978,0.0594467333725721,5.446144791053561,4.608004708652148,28,38.461039708
1.7610958904109588,0.,0.7008219178082192,0.06301369863013699,4.767671232876713,4.272328767123288,28,37.265488323999996
0.5901985635825939,0.6924376848331222,0.5395014786649768,0.024503591043515,3.6696239966201945,2.7697507393324887,28,35.225328839999996
1.625704622322435,0.6820744081172492,0.,0.03945885005636979,5.117812852311161,4.675873731679819,28,42.14008364399999
1.4220314735336195,0.,0.5102527420123987,0.05293276108726753,4.194563662374821,3.548879351454459,28,31.875164956000003
1.3529411764705883,0.5677749360613811,0.4424552429667519,0.03017902813299233,4.258823529411765,4.042966751918159,28,41.542307951999994
0.9489311163895487,1.484560570071259,0.,0.07244655581947743,6.230997624703088,4.0866983372921615,28,39.455953576
0.906113537117904,1.417576419213974,0.,0.06932314410480349,4.687772925764192,4.513100436681222,28,37.917043144
1.5389755011135857,0.645879732739421,0.5027839643652561,0.04955456570155902,4.844654788418708,4.277839643652561,28,44.284354003999994
1.643877551020408,0.,0.5897959183673469,0.05306122448979592,4.172959183673469,4.1499999999999995,28,31.178794196000002
0.7706279190451479,0.723404255319149,0.5635703165542294,0.0316554229372081,4.631032693305657,4.0477426050856256,28,23.696600644
0.9060364464692483,1.0632118451025057,0.,0.06435079726651481,5.635535307517085,4.492596810933941,28,32.768036376000005
1.3005982053838483,0.5009970089730807,0.39032901296111666,0.04287138584247258,4.309571286141575,3.796111665004985,28,32.401235144
